HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
5120078030,351763,0.315257352941176,0.366727941176471,0.318014705882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540623459864746,0.033201550958975,0,0,1e-04,0.004743654358025,0,0,0,0.210659285889494,0.272431565868976,0,0,0,0,0.07589040898306,0,0.036429800041533,0,0,0,0,0,0,1.17407972596481,535.918239692409,535.918239692409,125.209792868163,70.7,70.7,1074,957,883,902,122,106,82,79,13,13,27,3,146.193523675933,-41.2164389635001,TA_Tasmania,1074,188.296527386508,,-6.11316404312673,-12.5837024895143,,,,883,193.560013081265,,7.03024896127033,16.8008941303227,2.74453280412543,1.54117752648284,,-0.0205160943676415,-0.0478217292681603,1.2164201132543,-249.516259469504,0.44945075541722,,-1.58085718862984,-5.86399168799474,1.06628543256032,-287.162584624716,0.366385403605735,,-1.48249935207105,-5.61122917033868,174.067729458722,1.3840745976374,,-4.68212131393466,-13.5708990975899,136.421404303509,1.30100924582592,,-4.48562208889121,-13.4752670998308,2.65175554458344,5.43484480369822,0,0.822216245482469,0.487917436534529,72.322521626292,653.922098299125,0.38653589133939,0.667607971755094,0.768918908233425
4120227100,214127,0.490196078431373,0.506372549019608,0.00343137254902,0,0.462212509683102,0,0,120.290365497184,0,0,4.11725179042388,0,0.058613786583477,24.57200338569,0.001724938141248,0.003449876282495,1.19193221152054,0,0,0,1.139687717368,0.303114082231714,0,0,0.043123452888604,0.141544922184562,0,0,0.001724938141248,0,0,0,0.001724938141248,0,0.027599010259964,0,1.2206573544437,0,0,0,0.8116106973205,0,0,0,0,154.388341108488,608.560686107147,608.560686107147,130.175422102109,123.5,123.5,425,425,831,831,51,51,48,48,53,53,2,2,124.700529438333,46.3175000381706,CH_Datong District,425,84.9546743889355,,,10.4452009507306,,6.56259750114595,,831,182.819581393173,6.14704731986272,15.1507576741482,24.1049654513165,2.15429400751714,1.77554673503236,,,0.0372457263055824,0.511466137187698,-87.5260880125176,0.794536072664911,,,,0.443018247284271,-127.805924065078,0.699980797824008,,,,0.399224725071718,1.00093716378471,,,,-77.586804766376,0.817868135333541,,,,5.18546624881509,10.2404173742331,0.036274884027502,0.509803921568628,0.506372549019608,120,608.560686107147,0.08,1,0.85
4120944480,292830,0.374588545095458,0.515470704410797,0.109940750493746,0,0,0,0,1.99839674772936,0,0,132.630300414269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66847909470832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.297176256706,460.376757883919,460.376757883919,82.756211860849,114.9,2325.8,657,783,1808,1700,37,47,34,40,73,44,15,12,72.4946191060704,24.3503474232075,IN_Jethi Gujarat,657,426.681848257027,19.0157742532563,39.6532604292663,,,52.350948354158,,1808,250.961883460602,6.29955469338023,16.9029933734437,27.6899198261418,0.711452584958668,1.15435642708244,,0.0753484698802932,,0.363529095773212,-193.753378197801,0.400304705201553,,5.34816381982016,,0.175841540335572,-231.720313207923,0.28274889557614,,,,-46.7579906161751,0.855242711400979,,21.1656743625386,,-106.959688723933,0.668865061685485,,16.9259473719789,,-2.63481436842403,-5.11147257424789,0.0566689503031288,0.625411454904543,0.515470704410797,120,460.376757883919,0.08,1,0.85
4120983370,279959,0.042105263157895,0.934210526315789,0.023684210526316,0,0,0,0,0,0,0,0,0,0,358.264837048831,0,0,5.68526622137124,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.950203270202,574.902445089494,574.902445089494,141.992700923031,208.2,208.3,954,954,1764,1764,54,54,46,46,76,76,34,34,75.8061834420321,22.8668643773676,IN_Indore Madhya Pradesh,954,471.539728747895,,36.3365077112758,7.94002876787943,,38.9347686162207,,1764,250.325143865666,,20.0599771121266,30.3798394292667,3.9526037658832,5.36759332268031,,0.216493560402151,0.0939698707156902,0.540907898187243,-256.077763789366,0.412363609239439,-2.09190102481142,9.12275938569482,,0.338114504307943,-296.805118997585,0.318904201965534,-1.6808240840204,7.33005697034892,,-1.48899322499863,0.996583121503182,,29.5537103694888,,-49.5382715161521,0.886321675699211,,27.0873652202721,,-0.915096630695068,-0.921166380988559,0.00758350519197473,1,0.993410799157719,97.9982164394714,622.536967747138,0.184833390804761,0.850763022581785,0.816589087039121
4120899700,276266,0.016165413533835,0.861278195488722,0.122556390977444,0,0,0,0,3.83945784687572,0,0,0,0,0,0.248302364695675,0,0,0.295850780587308,0,0,0,0,0,0,0,0,0.092552389982182,0,0,0,0,0.067359184012724,0,0,0,0,0,0,0,0,2.3586122127065,0,0,0,0,0,6.90213477886011,605.783370026234,605.783370026234,126.954021627217,203.8,203.8,948,948,1796,1796,53,53,46,46,81,81,46,46,79.1361237554395,25.6864422690369,IN_Jhansi,948,407.037458301956,,20.2227524666058,,,37.5746702200911,,1796,216.598768939271,,22.5868550122356,32.9800134144751,9.13131772444817,11.0947829168569,,0.579570812165443,,0.527997000445868,-272.565420903366,0.418109009039854,,3.73672792730065,12.3340699738353,0.361470563590563,-311.261281896269,0.335498482640032,,3.12634292284974,10.3193310090653,-14.0990778791525,0.969900340360368,,12.4804892402362,18.1342143514147,-63.7039738277486,0.864000472488878,,11.2167681206963,,-9.48195901528149,-10.1561194485366,0.00478607483843502,1,0.933620273307021,93.1595545027725,669.161713737141,0.214440581214252,0.817072806887547,0.808443610895906
4121503820,275041,0.017493752231346,0.931810067832917,0.050696179935737,0,0,0,0,2.31733091138098,0,0,16.5428858437083,0,0,0,0,0,1.60666758492242,0,0,0,0,0,0,0,0,0.636548331117988,0.409417645978264,0,0,0,0.091880526258225,0,0,0,0,0,0,0,0,15.4161205307367,0,0,0,0,0,37.0208513741029,525.272723461077,525.272723461077,103.020472871962,214.6,3248.6,919,953,1723,1691,53,56,47,48,71,55,40,30,82.292422829852,24.9666173436301,IN_Mirzapur,919,362.332434383076,,,23.7106341161588,,13.0103501739912,,1723,162.125704686326,13.2209595770995,20.4479113748098,30.426754081133,52.3366775297446,61.232353303871,,2.62771787664829,,0.533623169069445,-263.343456798178,0.376924879857325,,4.32751065330702,8.11571735235807,0.379977280234754,-293.258712455111,0.306144873628322,,3.72833659624141,6.99203963517111,-0.0466014260283411,0.999889740229454,,,18.6782004694053,-47.5187407809478,0.887569847069302,,,16.5951850789421,1.125997687605,1.125997687605,0.00151810649196454,1,1,84.1871613001752,603.787450535605,0.278227434067408,0.753641941474902,0.792395601503094
4120861650,274234,0.000573394495413,0.998853211009174,0.000573394495413,0,0,0,0,0.142970199571067,0,0,0.173702138928621,0,0,0,0,0,0.068144674502365,0,0,0,0,0,0,0,0,0.002772340266356,0,0,0,0,0.002672340266356,0,0,0,0,0,0,0,0,1.73434884779773,0,0,0,0,0,2.12461054133249,568.244173027778,568.244173027778,117.185518807517,128.4,260.9,1178,1173,1675,1674,70,70,53,54,96,95,95,95,81.8700966381717,27.0439270216813,IN_Gonda,1178,398.287455896918,,22.1298825538252,19.4008072642306,,,,1675,173.004430832187,17.5715995285038,16.0685010748458,29.8122124458194,30.7688496181367,35.9579159407082,,0.668187284095363,1.50986747475122,0.703333496168581,-326.342524386219,0.320898740789323,2.15312776671954,2.59694126416807,2.39704863617809,0.54702251320637,-354.098752799866,0.26313952077318,1.89950055790212,2.29103514262982,2.11468882251988,71.8360676653342,1.14948699713598,,11.2909154129622,,44.0798392516871,1.09172777711984,,11.0536712715857,,-5.77485734409447,-5.77485734409447,0,1,1,72.322521626292,693.365880186964,0.38653589133939,0.667607971755094,0.768918908233425
4121472440,277613,0.033640803038524,0.939229517091698,0.027129679869778,0,0,0,0,0.281344600888579,0,0,34.9876748549036,0,0,0,0,0,0.065645293770666,0,0,0,0,0,0,0,0,0.203739766355297,0,0,0,0,0.072345151717984,0,0,0,0,0,0,0,0,6.74121483910087,0,0,0,0,0,42.351964506737,473.309041931287,473.309041931287,87.3415571782266,138.3,47135.7,653,911,1744,1562,37,67,35,49,80,64,69,56,77.7590302258081,27.3137994862361,IN_Agra,653,352.470994378478,,20.8811603634409,23.567151240367,,60.6582414603742,,1744,201.26479836359,11.3324842796566,21.1432641743363,32.0968009780563,10.896983542395,12.0620337990689,,0.657576352996015,0.486091625967927,0.374431413461876,-211.221527366438,0.411258910384657,,,10.2536281335652,0.222248268341439,-244.864557455029,0.317485162797099,,,8.14261185705391,-42.6357351960001,0.881160743846449,,13.2694770874199,15.5616294743786,-102.709745924577,0.713715507677185,,,,-38.3253595094209,-38.3817402716869,0.0112643227157934,1,0.9985310524779,97.9982164394714,512.525869889696,0.184833390804761,0.850763022581785,0.816589087039121
4120818320,276773,0.160267111853088,0.834724540901502,0.005008347245409,0,0,0,0,0.091980124542769,0,0,2.88464176963361,0,0,0,0,0,0.436910643460365,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0.018938557142583,0,0,0,0,0,0,0,0,5.15478695301353,0,0,0,0,0,8.58735804779286,533.120873966208,533.120873966208,106.196679157076,42.7,18113.1,1063,1396,1672,1488,64,98,54,65,92,56,60,47,79.2982326042811,28.3836282909551,IN_Bareilly,1063,456.45137872429,,11.4159916190745,,,60.6227977888194,,1672,201.239270389782,14.5767892740552,20.9173265639432,28.439720061117,5.87688718309652,6.89252615261071,,0.182039350902517,0.266280513999394,0.635852163105582,-288.618642732036,0.359831131093517,,,9.43220385189367,0.443726880136832,-322.374056531035,0.284960135697567,,,7.77226878460535,-4.94047529317498,0.989041808074648,,,19.4273549069778,-38.695889092174,0.914170812678698,,,17.2445417315188,-37.5903392621427,-38.3622632782432,0,0.985142839869175,0.979878037682457,72.322521626292,650.508780501922,0.38653589133939,0.667607971755094,0.768918908233425
4120961380,277625,0.027967681789932,0.967681789931635,0.004350528278434,0,0,0,0,2.05260339068632,0,0,0,0,0,176.197826549925,0,0,0.175491104219994,0,0,0,0,0,0,0,0,3.23435613113736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031198343461541,0,0,0,0,0,181.69147551943,580.504820650415,580.504820650415,143.068837487795,125.1,5487.3,1126,1153,1741,1726,65,67,49,49,91,63,37,21,77.8659406021532,23.716727340378,IN_Vidisha,1126,480.775956722651,,27.2818074949926,,,22.3688217055654,,1741,259.969685153468,,20.9252372383707,29.3734172615489,3.35045887248434,4.56120896497152,,0.156223518666507,,0.647066519704974,-273.02910260999,0.40372227519736,,7.55517298403148,3.88776012605653,0.444223027297815,-311.023812884968,0.320744309915537,,6.30779093542193,2.78801745182302,0.775506998067622,1.00169365662472,,20.4897499919052,,-38.6121931608993,0.91567349243165,,19.2798498191438,,3.14321716853944,3.14321716853944,0.00174212727909559,1,1,88.5598014991981,654.127362021158,0.245546635638223,0.7847167237348,0.800379385877219
4121521690,279348,0.103843947217441,0.802639127940333,0.093516924842226,0,0,0,0,29.4534946754426,0,0,0,0,0,241.628389703168,0,0,11.8141192179283,0,0,0,0,0,0,0,0,11.0908805590123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025979266989956,0,0,0,0,0,294.012863422541,590.23868133463,590.23868133463,141.520136057538,134.2,2812.8,968,1049,1801,1779,54,59,45,47,66,70,18,15,76.4841320639744,23.5501549100038,IN_Sarangpur,968,455.065890368439,,31.400719805611,,,21.9818400432183,,1801,280.362902307664,,20.7997717886285,31.4184286900519,1.33091994549429,2.0025132539033,,0.0816665556670265,,0.537621380530532,-228.403447167362,0.458081223241503,,8.68006170658035,,0.336145165065369,-271.934096545788,0.354798735366554,,6.24744259039193,,7.46512529783683,1.01771204252792,,22.1101091022883,,-47.5377358446003,0.887210145125798,,20.4833413124972,,1.41409368554024,1.73153656000214,0.0256214543632273,0.910654934021801,0.816669840074584,114.075,602.102478829456,0.1043,0.9604,0.84152125
4120913130,278207,0.048665620094192,0.923076923076923,0.028257456828885,0,0,0,0,0,0,0,0,0,0,50.952363520721,0,0,0.982425739714922,0,0,0,0,0,0,0,0,6.48463381251771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4194230729537,605.735921728142,605.735921728142,146.601111315768,96.8,28592.7,742,874,1787,1745,41,50,39,44,57,66,57,15,76.117796949364,25.3164341581465,IN_Kota,742,376.061325031234,,26.6217201989305,,,29.1459968050233,,1787,255.572836286228,,20.5085120672157,31.5801039954074,7.14873606153212,8.56634702427642,,0.611072456952001,,0.415338725455685,-273.931078752947,0.360355654937113,,6.49063079547458,,0.244023966089463,-310.151953465251,0.275777892572838,,5.14246665498195,,-25.7988158749078,0.939758326222684,,22.0077310882489,,-138.553444952582,0.676469979396422,,14.5400160957611,,-16.4385771760487,-17.6685823306022,0.0413953017731863,0.958712715855573,0.930384615384615,117,611.793280945423,0.092,0.98,0.84575
4120911400,278128,0.211494252873563,0.671264367816092,0.117241379310345,0,0,0,0,5.34305637696943,0,0,3.73674118615451,0,0,28.2741749184116,0,0,0.415080514845767,0,0,0,0,0,0,0,0,0.10287678334995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279333432414432,0,0,0,0,0,38.1512632121457,570.440507162306,570.440507162306,134.222615967042,233.2,233.2,855,855,1737,1737,49,49,45,45,37,37,19,19,77.5205756628834,25.4379659622782,IN_Shiypuri,855,392.876418761309,,20.4595786250471,,,37.3185397788339,,1737,297.249099374256,,20.6671809027538,28.8585974150448,1.36899941574411,1.72199373843056,,0.0614813401215387,,0.492408579181861,-182.307968547103,0.543440636144749,,,10.7326029297438,0.318854590191288,-229.392008357209,0.425526650076259,,,8.75229394510943,-42.7946757205184,0.892827998254483,,,,-110.419605875502,0.723472838749549,,,,-17.2391170955813,-25.6815614266365,0.0405659967269678,0.788505747126437,0.671264367816092,120,570.440507162306,0.08,1,0.85
4120888420,294060,0.012877939529675,0.022396416573348,0.964725643896976,0,0,0,0,0,0,0,206.370780517051,0,0,0,0,0,0.014580669049811,0,0,0,0,0,0,0,0,1.43563315305952,0.009278607218031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.830272946378,452.791062578271,452.791062578271,80.7230419894485,133.7,5953.8,391,410,1810,1729,22,24,19,21,91,86,6,21,73.3242661736291,26.1555323829849,IN_Jodhpur,391,261.322704407895,,14.4654916341659,,,33.534950050899,,1810,250.143729367315,6.33114150591268,16.5936232943915,28.3519734392672,0.445800873794952,0.577695256523727,,0.0560211009767446,,0.216118083592909,-284.002927989126,0.180715822618172,,,,0.0992303020595581,-301.896417774761,0.129097153883618,,,,-219.882164062228,0.365689716017449,,10.0131871238241,,-262.850742578846,0.241735090786958,,6.25470529085192,,-19.8907666923857,-290.979185970639,0.0150297052916949,1,0.0683580395141829,95.5482610284846,495.210916744958,0.19945422557488,0.83374776213015,0.812506141603926
4121421240,297619,0.076451349141455,0.915780866721177,0.007767784137367,0,5.0084349333972,0,0,34.3649747806219,0,0,0.976176456346025,0,2.13841412270066,0,0,0,114.740673517429,0,0,0,0,0,0.26484446460359,1.3911700283678,0,3.94651887287843,0,0,0,0,817.513530062985,6.59069060814566,1.16538003815055,0,0.372198453815265,0,0.855912848143306,0,11.9829033944706,278.907558956007,0,0,0,0,0,1280.21938153806,543.879394976783,543.879394976783,128.758054497932,178.2,16309.9,662,1506,1705,1191,39,130,36,79,79,28,38,12,75.2052487298509,31.4135455266486,IN_Amritsar,662,316.911562148118,,15.9082564633855,,,37,,1705,214.816380734199,6.45419458641857,16.9698764743475,26.0476858470277,18.7570333593399,11.2275445949148,,0.402545645050243,0.650769672545817,0.388281167133537,-308.865017130259,0.250801178228962,-2.81774104865727,3.65850088134076,5.51825961795922,0.249597912418237,-331.473925455536,0.195959850984434,-2.307464012975,2.99596697473453,4.51893387746245,-42.7897386109752,0.896207016096895,,14.4503882955702,,-92.6959332236504,0.775151991638997,,12.092961353115,,-29.1748332406976,-29.934901186448,0.0107033712783282,0.982533811004771,0.974609305004339,97.9982164394714,588.943449903553,0.184833390804761,0.850763022581785,0.816589087039121
4120830300,319042,0.140350877192982,0.246218995765275,0.613430127041742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.428971412362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.428971412362,852.84375,852.84375,184.3666667,121.2,121.2,262,262,1831,1831,14,14,12,12,59,59,3,3,73.566053438742,27.8887709159178,IN_Bikaner,262,159.794762437824,,14.6848673227525,,,21.0710382710037,,1831,529.803273044826,8.83276129027721,18.8238657017164,32.3664954449778,0.281079061745679,0.303076321535484,,0.0321017014697452,,0.143119511332142,-540.288462348911,0.0949799884229149,,,4.27437412967123,0.0671328694479269,-555.012174652874,0.0703167664435704,,,3.22539640162631,-479.29539897314,0.197147528115471,,8.84621691931003,,-518.971940008367,0.130686616714681,,,,-22.5842862724294,-91.7243862612428,0.0980935334768408,0.859649122807017,0.246218995765275,120,852.84375,0.08,1,0.85
